"interval","sum_mv_prediction_correct","average_mv_prediction_correct","sample_size"
452400000,14,0.823529411764706,17
452410000,14,0.823529411764706,17
452420000,14,0.823529411764706,17
452430000,14,0.823529411764706,17
452440000,14,0.823529411764706,17
452450000,14,0.823529411764706,17
452460000,14,0.823529411764706,17
452470000,14,0.823529411764706,17
452480000,14,0.823529411764706,17
452490000,14,0.823529411764706,17
452500000,14,0.823529411764706,17
452510000,14,0.823529411764706,17
452520000,14,0.823529411764706,17
452530000,14,0.823529411764706,17
452540000,14,0.823529411764706,17
452550000,14,0.823529411764706,17
452560000,14,0.823529411764706,17
452570000,14,0.823529411764706,17
452580000,14,0.823529411764706,17
452590000,14,0.823529411764706,17
452600000,14,0.823529411764706,17
452610000,14,0.823529411764706,17
452620000,14,0.823529411764706,17
452630000,14,0.823529411764706,17
452640000,14,0.823529411764706,17
452650000,14,0.823529411764706,17
452660000,14,0.823529411764706,17
452670000,14,0.823529411764706,17
452680000,14,0.823529411764706,17
452690000,14,0.823529411764706,17
452700000,14,0.823529411764706,17
452710000,14,0.823529411764706,17
452720000,14,0.823529411764706,17
452730000,14,0.823529411764706,17
452740000,14,0.823529411764706,17
452750000,14,0.823529411764706,17
452760000,14,0.823529411764706,17
452770000,14,0.823529411764706,17
452780000,14,0.823529411764706,17
452790000,14,0.823529411764706,17
452800000,14,0.823529411764706,17
452810000,14,0.823529411764706,17
452820000,14,0.823529411764706,17
452830000,14,0.823529411764706,17
452840000,14,0.823529411764706,17
452850000,14,0.823529411764706,17
452860000,14,0.823529411764706,17
452870000,14,0.823529411764706,17
452880000,14,0.823529411764706,17
452890000,14,0.823529411764706,17
452900000,14,0.823529411764706,17
452910000,14,0.823529411764706,17
452920000,14,0.823529411764706,17
452930000,14,0.823529411764706,17
452940000,14,0.823529411764706,17
452950000,14,0.823529411764706,17
452960000,14,0.823529411764706,17
452970000,14,0.823529411764706,17
452980000,14,0.823529411764706,17
452990000,14,0.823529411764706,17
4.53e+08,14,0.823529411764706,17
453010000,14,0.823529411764706,17
453020000,14,0.823529411764706,17
453030000,14,0.823529411764706,17
453040000,14,0.823529411764706,17
453050000,14,0.823529411764706,17
453060000,14,0.823529411764706,17
453070000,14,0.823529411764706,17
453080000,14,0.823529411764706,17
453090000,14,0.823529411764706,17
453100000,14,0.823529411764706,17
453110000,14,0.823529411764706,17
453120000,14,0.823529411764706,17
453130000,14,0.823529411764706,17
453140000,14,0.823529411764706,17
453150000,14,0.823529411764706,17
453160000,14,0.823529411764706,17
453170000,14,0.823529411764706,17
453180000,14,0.823529411764706,17
453190000,14,0.823529411764706,17
453200000,14,0.823529411764706,17
453210000,14,0.823529411764706,17
453220000,14,0.823529411764706,17
453230000,14,0.823529411764706,17
453240000,14,0.823529411764706,17
453250000,14,0.823529411764706,17
453260000,14,0.823529411764706,17
453270000,14,0.823529411764706,17
453280000,14,0.823529411764706,17
453290000,14,0.823529411764706,17
453300000,14,0.823529411764706,17
453310000,14,0.823529411764706,17
453320000,14,0.823529411764706,17
453330000,14,0.823529411764706,17
453340000,14,0.823529411764706,17
453350000,14,0.823529411764706,17
453360000,14,0.823529411764706,17
453370000,14,0.823529411764706,17
453380000,14,0.823529411764706,17
453390000,14,0.823529411764706,17
453400000,14,0.823529411764706,17
453410000,14,0.823529411764706,17
453420000,14,0.823529411764706,17
453430000,14,0.823529411764706,17
453440000,14,0.823529411764706,17
453450000,14,0.823529411764706,17
453460000,14,0.823529411764706,17
453470000,14,0.823529411764706,17
453480000,14,0.823529411764706,17
453490000,14,0.823529411764706,17
453500000,14,0.823529411764706,17
453510000,14,0.823529411764706,17
453520000,14,0.823529411764706,17
453530000,14,0.823529411764706,17
453540000,14,0.823529411764706,17
453550000,14,0.823529411764706,17
453560000,14,0.823529411764706,17
453570000,14,0.823529411764706,17
453580000,14,0.823529411764706,17
453590000,14,0.823529411764706,17
453600000,14,0.823529411764706,17
453610000,14,0.823529411764706,17
453620000,14,0.823529411764706,17
453630000,14,0.823529411764706,17
453640000,14,0.823529411764706,17
453650000,14,0.823529411764706,17
453660000,14,0.823529411764706,17
453670000,14,0.823529411764706,17
453680000,14,0.823529411764706,17
453690000,14,0.823529411764706,17
453700000,14,0.823529411764706,17
453710000,14,0.823529411764706,17
453720000,14,0.823529411764706,17
453730000,14,0.823529411764706,17
453740000,14,0.823529411764706,17
453750000,14,0.823529411764706,17
453760000,14,0.823529411764706,17
453770000,14,0.823529411764706,17
453780000,14,0.823529411764706,17
453790000,14,0.823529411764706,17
453800000,14,0.823529411764706,17
453810000,14,0.823529411764706,17
453820000,14,0.823529411764706,17
453830000,14,0.823529411764706,17
453840000,14,0.823529411764706,17
453850000,14,0.823529411764706,17
453860000,14,0.823529411764706,17
453870000,14,0.823529411764706,17
453880000,14,0.823529411764706,17
453890000,14,0.823529411764706,17
453900000,14,0.823529411764706,17
453910000,14,0.823529411764706,17
453920000,14,0.823529411764706,17
453930000,14,0.823529411764706,17
453940000,14,0.823529411764706,17
453950000,14,0.823529411764706,17
453960000,14,0.875,16
453970000,14,0.875,16
453980000,14,0.875,16
453990000,14,0.875,16
4.54e+08,14,0.875,16
454010000,14,0.875,16
454020000,14,0.875,16
454030000,14,0.875,16
454040000,14,0.875,16
454050000,14,0.875,16
454060000,14,0.875,16
454070000,14,0.875,16
454080000,14,0.875,16
454090000,14,0.875,16
454100000,14,0.875,16
454110000,14,0.875,16
454120000,14,0.875,16
454130000,14,0.875,16
454140000,14,0.875,16
454150000,14,0.875,16
454160000,14,0.875,16
454170000,14,0.875,16
454180000,14,0.875,16
454190000,14,0.875,16
454200000,14,0.875,16
454210000,14,0.875,16
454220000,14,0.875,16
454230000,14,0.875,16
454240000,14,0.875,16
454250000,14,0.875,16
454260000,14,0.875,16
454270000,14,0.875,16
454280000,14,0.875,16
454290000,14,0.875,16
454300000,14,0.875,16
454310000,14,0.875,16
454320000,14,0.875,16
454330000,14,0.875,16
454340000,14,0.875,16
454350000,14,0.875,16
454360000,14,0.875,16
454370000,14,0.875,16
454380000,14,0.875,16
454390000,14,0.875,16
454400000,14,0.875,16
454410000,14,0.875,16
454420000,14,0.875,16
454430000,14,0.875,16
454440000,14,0.875,16
454450000,14,0.875,16
454460000,14,0.875,16
454470000,14,0.875,16
454480000,14,0.875,16
454490000,14,0.875,16
454500000,14,0.875,16
454510000,14,0.875,16
454520000,14,0.875,16
454530000,14,0.875,16
454540000,14,0.875,16
454550000,14,0.875,16
454560000,14,0.875,16
454570000,14,0.875,16
454580000,14,0.875,16
454590000,14,0.875,16
454600000,14,0.875,16
454610000,14,0.875,16
454620000,14,0.875,16
454630000,14,0.875,16
454640000,14,0.875,16
454650000,14,0.875,16
454660000,14,0.875,16
454670000,14,0.875,16
454680000,14,0.875,16
454690000,14,0.875,16
454700000,14,0.875,16
454710000,14,0.875,16
454720000,14,0.875,16
454730000,14,0.875,16
454740000,14,0.875,16
454750000,14,0.875,16
454760000,14,0.875,16
454770000,14,0.875,16
454780000,14,0.875,16
454790000,14,0.875,16
454800000,14,0.875,16
454810000,14,0.875,16
454820000,14,0.875,16
454830000,14,0.875,16
454840000,14,0.875,16
454850000,14,0.875,16
454860000,14,0.875,16
454870000,14,0.875,16
454880000,14,0.875,16
454890000,14,0.875,16
454900000,14,0.875,16
454910000,14,0.875,16
454920000,14,0.875,16
454930000,14,0.875,16
454940000,14,0.875,16
454950000,14,0.875,16
454960000,14,0.875,16
454970000,14,0.875,16
454980000,14,0.875,16
454990000,14,0.875,16
4.55e+08,14,0.875,16
455010000,14,0.875,16
455020000,14,0.875,16
455030000,14,0.875,16
455040000,14,0.875,16
455050000,14,0.875,16
455060000,14,0.875,16
455070000,14,0.875,16
455080000,14,0.875,16
455090000,14,0.875,16
455100000,14,0.875,16
455110000,14,0.875,16
455120000,14,0.875,16
455130000,14,0.875,16
455140000,14,0.875,16
455150000,14,0.875,16
455160000,14,0.875,16
455170000,14,0.875,16
455180000,14,0.875,16
455190000,14,0.875,16
455200000,14,0.875,16
455210000,14,0.875,16
455220000,14,0.875,16
455230000,14,0.875,16
455240000,14,0.875,16
455250000,14,0.875,16
455260000,14,0.875,16
455270000,14,0.875,16
455280000,14,0.875,16
455290000,14,0.875,16
455300000,14,0.875,16
455310000,14,0.875,16
455320000,14,0.875,16
455330000,14,0.875,16
455340000,14,0.875,16
455350000,14,0.875,16
455360000,14,0.875,16
455370000,14,0.875,16
455380000,14,0.875,16
455390000,14,0.875,16
455400000,14,0.875,16
455410000,14,0.875,16
455420000,14,0.875,16
455430000,14,0.875,16
455440000,14,0.875,16
455450000,14,0.875,16
455460000,14,0.875,16
455470000,14,0.875,16
455480000,14,0.875,16
455490000,14,0.875,16
455500000,14,0.875,16
455510000,14,0.875,16
455520000,14,0.875,16
455530000,14,0.875,16
455540000,14,0.875,16
455550000,14,0.875,16
455560000,14,0.875,16
455570000,14,0.875,16
455580000,14,0.875,16
455590000,14,0.875,16
455600000,14,0.875,16
455610000,14,0.875,16
455620000,14,0.875,16
455630000,14,0.875,16
455640000,14,0.875,16
455650000,14,0.875,16
455660000,14,0.875,16
455670000,14,0.875,16
455680000,14,0.875,16
455690000,14,0.875,16
455700000,14,0.875,16
455710000,14,0.875,16
455720000,14,0.875,16
455730000,14,0.875,16
455740000,14,0.875,16
455750000,14,0.875,16
455760000,14,0.875,16
455770000,14,0.875,16
455780000,14,0.875,16
455790000,14,0.875,16
455800000,14,0.875,16
455810000,14,0.875,16
455820000,14,0.875,16
455830000,14,0.875,16
455840000,14,0.875,16
455850000,14,0.875,16
455860000,14,0.875,16
455870000,14,0.875,16
455880000,14,0.875,16
455890000,14,0.875,16
455900000,14,0.875,16
455910000,14,0.875,16
455920000,14,0.875,16
455930000,14,0.875,16
455940000,14,0.875,16
455950000,14,0.875,16
455960000,14,0.875,16
455970000,14,0.875,16
455980000,14,0.875,16
455990000,14,0.875,16
4.56e+08,14,0.875,16
456010000,14,0.875,16
456020000,14,0.875,16
456030000,14,0.875,16
456040000,14,0.875,16
456050000,14,0.875,16
456060000,14,0.875,16
456070000,14,0.875,16
456080000,14,0.875,16
456090000,14,0.875,16
456100000,14,0.875,16
456110000,14,0.875,16
456120000,14,0.875,16
456130000,14,0.875,16
456140000,14,0.875,16
456150000,14,0.875,16
456160000,14,0.875,16
456170000,14,0.875,16
456180000,14,0.875,16
456190000,14,0.875,16
456200000,14,0.875,16
456210000,14,0.875,16
456220000,14,0.875,16
456230000,14,0.875,16
456240000,14,0.875,16
456250000,14,0.875,16
456260000,14,0.875,16
456270000,14,0.875,16
456280000,14,0.875,16
456290000,14,0.875,16
456300000,14,0.875,16
456310000,14,0.875,16
456320000,14,0.875,16
456330000,14,0.875,16
456340000,14,0.875,16
456350000,14,0.875,16
456360000,14,0.875,16
456370000,14,0.875,16
456380000,14,0.875,16
456390000,14,0.875,16
456400000,14,0.875,16
456410000,14,0.875,16
456420000,14,0.875,16
456430000,14,0.875,16
456440000,14,0.875,16
456450000,14,0.875,16
456460000,14,0.875,16
456470000,14,0.875,16
456480000,14,0.875,16
456490000,14,0.875,16
456500000,14,0.875,16
456510000,14,0.875,16
456520000,14,0.875,16
456530000,14,0.875,16
456540000,14,0.875,16
456550000,14,0.875,16
456560000,14,0.875,16
456570000,14,0.875,16
456580000,14,0.875,16
456590000,14,0.875,16
456600000,14,0.875,16
456610000,14,0.875,16
456620000,14,0.875,16
456630000,14,0.875,16
456640000,14,0.875,16
456650000,14,0.875,16
456660000,14,0.875,16
456670000,14,0.875,16
456680000,13,0.866666666666667,15
456690000,13,0.866666666666667,15
456700000,13,0.866666666666667,15
456710000,13,0.866666666666667,15
456720000,13,0.866666666666667,15
456730000,13,0.866666666666667,15
456740000,13,0.866666666666667,15
456750000,13,0.866666666666667,15
456760000,13,0.866666666666667,15
456770000,13,0.866666666666667,15
456780000,13,0.866666666666667,15
456790000,13,0.866666666666667,15
456800000,13,0.866666666666667,15
456810000,13,0.866666666666667,15
456820000,13,0.866666666666667,15
456830000,13,0.866666666666667,15
456840000,13,0.866666666666667,15
456850000,13,0.866666666666667,15
456860000,13,0.866666666666667,15
456870000,13,0.866666666666667,15
456880000,13,0.866666666666667,15
456890000,13,0.866666666666667,15
456900000,13,0.866666666666667,15
456910000,13,0.866666666666667,15
456920000,13,0.866666666666667,15
456930000,13,0.866666666666667,15
456940000,13,0.866666666666667,15
456950000,13,0.866666666666667,15
456960000,13,0.866666666666667,15
456970000,13,0.866666666666667,15
456980000,13,0.866666666666667,15
456990000,13,0.866666666666667,15
4.57e+08,13,0.866666666666667,15
457010000,13,0.866666666666667,15
457020000,13,0.866666666666667,15
457030000,13,0.866666666666667,15
457040000,13,0.866666666666667,15
457050000,13,0.866666666666667,15
457060000,13,0.866666666666667,15
457070000,13,0.866666666666667,15
457080000,13,0.866666666666667,15
457090000,13,0.866666666666667,15
457100000,13,0.866666666666667,15
457110000,13,0.866666666666667,15
457120000,13,0.866666666666667,15
457130000,13,0.866666666666667,15
457140000,13,0.866666666666667,15
457150000,13,0.866666666666667,15
457160000,13,0.866666666666667,15
457170000,13,0.866666666666667,15
457180000,13,0.866666666666667,15
457190000,13,0.866666666666667,15
457200000,13,0.866666666666667,15
457210000,13,0.866666666666667,15
457220000,13,0.866666666666667,15
457230000,13,0.866666666666667,15
457240000,13,0.866666666666667,15
457250000,13,0.866666666666667,15
457260000,13,0.866666666666667,15
457270000,13,0.866666666666667,15
457280000,13,0.866666666666667,15
457290000,13,0.866666666666667,15
457300000,13,0.866666666666667,15
457310000,13,0.866666666666667,15
457320000,13,0.866666666666667,15
457330000,13,0.866666666666667,15
457340000,13,0.866666666666667,15
457350000,13,0.866666666666667,15
457360000,13,0.866666666666667,15
457370000,13,0.866666666666667,15
457380000,13,0.866666666666667,15
457390000,13,0.866666666666667,15
457400000,13,0.866666666666667,15
457410000,13,0.866666666666667,15
457420000,13,0.866666666666667,15
457430000,13,0.866666666666667,15
457440000,13,0.866666666666667,15
457450000,13,0.866666666666667,15
457460000,13,0.866666666666667,15
457470000,13,0.866666666666667,15
457480000,13,0.866666666666667,15
457490000,13,0.866666666666667,15
457500000,13,0.866666666666667,15
457510000,13,0.866666666666667,15
457520000,13,0.866666666666667,15
457530000,13,0.866666666666667,15
457540000,13,0.866666666666667,15
457550000,13,0.866666666666667,15
457560000,13,0.866666666666667,15
457570000,13,0.866666666666667,15
457580000,13,0.866666666666667,15
457590000,13,0.866666666666667,15
457600000,13,0.866666666666667,15
457610000,13,0.866666666666667,15
457620000,13,0.866666666666667,15
457630000,13,0.866666666666667,15
457640000,13,0.866666666666667,15
457650000,13,0.866666666666667,15
457660000,13,0.866666666666667,15
457670000,13,0.866666666666667,15
457680000,13,0.866666666666667,15
457690000,13,0.866666666666667,15
457700000,13,0.866666666666667,15
457710000,13,0.866666666666667,15
457720000,13,0.866666666666667,15
457730000,13,0.866666666666667,15
457740000,13,0.866666666666667,15
457750000,13,0.866666666666667,15
457760000,13,0.866666666666667,15
457770000,13,0.866666666666667,15
457780000,13,0.866666666666667,15
457790000,13,0.866666666666667,15
457800000,13,0.866666666666667,15
457810000,13,0.866666666666667,15
457820000,13,0.866666666666667,15
457830000,13,0.866666666666667,15
457840000,13,0.866666666666667,15
457850000,13,0.866666666666667,15
457860000,13,0.866666666666667,15
457870000,13,0.866666666666667,15
457880000,13,0.866666666666667,15
